0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Category
3279.3064758490837,1288.0256069946013,-859.3116799801016,-449.9828530950599,-205.95749305199905,27.70844882723941,-274.6734889380379,-3.9060303095168933,13.224934172530425,-29.383340255613405,-15.459296675190359,-6.672567373839129,1.887190291918472,2.9081719119585543,-0.2863831712643652,-1.4286628883085464,-0.16775648266072296,0.2697094295524769,0.2993548832344345,-0.058110233952418544,-0.37998863485774304,-0.3046405673954702,0.09177756868762144,-0.06402149548097169,-0.14269515194595428,-0.050212208375134515,-0.06979171557077946,-0.07421713977257327,-0.031194035813514764,0.0378853908041239,0.02518215130450352,-0.0534831422231995,0.08039489171336359,0.020773990241325535,-0.05497946295760544,0.021130226053813317,-0.05421408956460949,-0.060965480648794146,-0.006819179616303184,-0.043653285246381575,0.04783747452289955,-0.003231561182251874,0.0001991270648341037,0.005452867591516475,0.011833186524240147,0.023310131056288763,-0.021798991979357155,-0.009536643867659955,-0.007839226706574165,0.010620051979056966,Class 1
-7426.860179209281,1335.9586101381524,76.0063110136841,361.81544285602047,-105.22410105719848,12.771242508334069,-102.94081961230034,-33.13283687499313,-66.97826106723517,-9.577126037501529,-9.512330458900067,-7.636929525357161,1.7215223845261676,-4.107822602262084,8.939916719790503,1.0036688619786895,-0.4018055666996103,0.2926766239201388,0.31705947916505917,0.3416989170559088,-0.11646396269372783,0.11500011675961408,-0.2478616327739518,0.12154062700705304,0.14932648792690895,0.0027623230661454334,-0.009657393729648023,0.1363432661103805,-0.23889714178129884,-0.07120815599777908,0.04333277381049827,-0.08805746647205862,0.04854156879336258,0.01880068257403833,-0.038770402532623836,-0.011415368706202134,-0.11261429499455478,0.08286389857721682,0.029714673624771232,0.06761353839994835,0.06127426501887054,0.043989200451697186,-0.03956897088168676,-0.02811610678500398,0.004945274470670169,0.0012313127100919141,-0.052219986789181785,0.007680888465479929,0.010317966667947875,-0.008098828778399098,Class 1
8409.217357438423,1869.1562203980814,146.20240132075878,-294.2119053907552,-229.73532744662288,326.668908844043,276.460689817504,199.5887540680999,-171.19111555863344,70.97575567712643,14.952503552357797,1.893521640603197,2.30959539948784,-1.3808203672649313,-2.543968528100539,-0.2540841993083236,0.7050235632265663,3.299892500086915,-0.9051210794476023,-0.6699525612618813,-0.2105136275045849,0.2828374906255846,0.22284192088169608,-0.003987129321291083,-0.09587752414127859,-0.17706208296682635,0.2869138055963142,0.06070586890123142,-0.1220300688997894,0.06009508116449869,0.21698110168584694,-0.13788478205102703,0.0874009157018591,0.025509743181467703,0.020285130971371974,-0.03458070856827866,0.07056990164565147,0.09411635000194563,0.026466974563774143,-0.009309439061957074,-0.07034286550327605,0.017340694988119743,-0.005715973541808417,0.027958628347678538,0.005288164326330835,-0.015567873932001097,0.00787302566437454,-0.01764519006731824,-0.010217616536828511,0.0015184283876120142,Class 1
-2238.4301448411825,654.6837538357736,269.5370588958467,275.7235581807163,73.99857424748723,-33.269552762121066,-137.92745248558748,-121.66695716072763,-167.21098473961445,-4.684917752275354,18.004819588540727,6.974635915073506,-12.506557972860278,-1.6201225901975995,-5.0348016808094975,-0.607655635548258,0.5800517621079772,-0.4047028325086881,-0.29833308658991103,0.21219265816754612,0.4501871948505505,-0.041795002044457685,-0.1027285171433836,-0.035475891897690515,0.08068230899692574,-0.008541630472054251,0.10369218996122731,-0.07267616265412857,-0.03366855964073978,-0.0007814188200838679,-0.014045393639791959,-0.0471596023232099,0.004882030163020773,-0.07202202519207046,0.016352543899345186,0.0047234383599230045,0.016026522945939647,0.07840694842667512,-0.08360974240742847,0.020023865193592477,-0.00360639175338142,-0.0079680767985707,0.028499254719111522,-0.028250638183457744,-0.006736477144051789,0.030649363469972934,0.008750368283183318,-0.025629748874843594,-0.009956474262304338,-0.003756463750108019,Class 1
-3796.5286167482027,-1505.978077183955,243.62315513597315,-132.83720237550733,-8.248191398989718,-50.32626748224493,-82.29595446026696,25.66823517553098,38.3305520635455,-4.930285709602856,1.9136286226691084,20.960341992058275,-5.811243603668352,2.868802910694794,-2.6352984185162356,-0.5293563861974456,-0.19801416797775362,0.17258681870496506,0.3152162741515184,0.2375885640393232,-0.16887094962330673,-0.14147362691148838,0.12426238409289114,-0.24373584359867928,-0.06821142341430964,0.0048290357170601705,0.049031119556551594,0.05551036873072457,0.0048140360769330925,-0.02435817495620496,-0.002123328099955968,0.06372910531442469,-0.024445145504250976,-0.03371677291583519,-0.0019089610412791197,-0.024837681337386175,0.07829844930725544,-0.0035473791864684134,0.10689113003113573,0.052994136690909174,-0.0028503847122973575,-0.005261872318555794,-0.010642452601242136,-0.05801255758931634,0.008597487345951116,-0.02644197143881155,-9.39870443283572e-05,-0.012765957313118803,0.0018150634922829978,-0.0033188375513412,Class 1
2660.653585967322,281.34947443229703,-469.3162334253707,-830.9908692108436,78.833454290746,413.08494931704234,-503.3851837981595,43.46939263944165,46.54757436771774,41.17239999579682,-4.7811251012753075,-5.3832990050938605,-22.41490176443113,0.9474664659089784,2.907040868872702,-0.6391932062831956,-0.497968890736169,-0.6695706973115021,-0.8040862773546997,-0.45107842190981606,-0.1630477812568616,0.14056345070798465,-0.19715072094836517,-0.19812777745923582,0.30658846868379985,-0.10297165132064767,-0.125464770831073,-0.1302334330139534,0.04154112371080354,-0.02360890944211791,0.1562567802350714,0.19702551978126964,-0.010168587436213877,0.057188516461567196,0.01203377105836527,-0.07118742061128525,0.011944585645502215,-0.05825306747662501,-0.023746922331331993,0.05581639067131976,-0.06160538110006178,-0.0026994335942025494,0.03259898914092002,0.017794618609458412,-0.02742163611859727,-0.005410903649407217,-0.0051660177983867475,0.03765048454070541,0.01982550193858007,-0.010766951515451276,Class 1
2622.826404162348,299.35369432095604,-433.35122309498485,-820.3552001663882,88.0370936410606,427.8892023732823,-503.8909278765832,49.59011708603413,42.28965705550456,39.27079214338053,-4.944488273153837,-5.357914490456601,-21.44290127413221,0.9118050910045126,2.9014465724721425,-0.6109978670262143,-0.4968313003513316,-0.6643176489630882,-0.8080242259232775,-0.418297075511574,-0.15781673445046018,0.136885262272327,-0.19702869341673868,-0.19108471413501338,0.29335833331534467,-0.10540889827701494,-0.1273168090745278,-0.12838752137745701,0.041155229661714365,-0.02926610420241671,0.14532604882101186,0.19526398529500627,-0.012572836230215628,0.055908950106204336,0.010324896058213379,-0.07194803357141155,0.00938165145348796,-0.052011976353412065,-0.02306207205515934,0.054153729458944116,-0.059804573185455026,-0.0008838928655841016,0.03192671644825679,0.017732058951115515,-0.027184852154482075,-0.004829054462376803,-0.0036012035639838916,0.03737606103679514,0.01861335930749375,-0.010816458111940042,Class 1
-1275.7418702845844,-1229.1515597083212,-15.977726564034626,25.5093227097409,-12.759595609678911,-66.14649507757065,-208.31244406454113,-14.741883643933306,61.17897822766338,12.48197697361838,3.4126575726569115,-7.096255148453778,-2.6148522935742022,-0.8392255680125542,-2.192540044726009,-0.8175760301327912,0.550356682060856,0.4899561641971726,0.23917052221708168,0.24572574655681567,-0.07437826177894191,0.10864260804665266,0.1339055405492937,-0.043156580137200695,0.32826866779111574,-0.24346376778386503,0.02638634579352872,0.029098785387091652,0.06291033747900499,0.04268819557451664,0.07478288874104377,0.02316757223284452,0.02636572688995864,-0.027908202555588124,-0.08511069934729396,-0.09580197749735953,0.06441929689856235,-0.02494774466512839,-0.02627022635243706,0.023879971537925565,-0.011312960159336478,-0.01435658978084986,-0.022077825081179225,0.0006907032059069174,0.006465519891779681,-0.05030875998018619,-0.008851128874390733,0.041940445198280885,0.006791218571311208,0.020902598530837466,Class 1
-3950.74703696042,927.1653735729337,361.5458403319659,111.79632772456455,0.46587761194550126,253.56696759162259,-149.20242223565606,-175.4065853741136,-29.411908553322064,-64.09487885379443,-37.66991430121938,7.509048989662702,-11.301245233199094,2.8721757754362676,-0.6582131798843491,-1.5388467140899835,0.6978799675780352,-0.3047714626573548,-0.061608795066339095,0.09853190670549761,0.7833595283762191,-0.01104426973877698,-0.3292196980908453,0.06614763070097696,0.044208965497209096,0.16447326090648118,0.11330769956806241,0.6581916160355292,0.2162790244798503,-0.006512555668569675,0.2719711493486173,0.06484541318133163,0.07833337776503088,0.3648942525654384,-0.047723972724771864,0.18800441124014944,0.0035993994987584266,-0.04887293434981013,-0.016284265528906272,-0.012997974943883207,0.015272268376889914,0.04593205782958498,0.005514116302151206,0.0032837559192375743,0.008963131026457849,-0.029386733905361284,-0.011615425250295977,0.01674592044627754,0.0192447949563172,0.003713644574962399,Class 1
-4918.321868753713,637.032534750329,887.0799520430068,310.75975808998305,18.87953740765498,230.77008372229884,-191.52089744670042,-140.1190614607222,309.6358761999478,81.67789754951512,-14.607024173707572,-6.992358359109808,17.86093078697951,0.04159175314900487,-1.5442121012034846,0.9687550586227718,2.1098818367558296,0.16567963595532298,-0.6762378794627059,-0.24210472087114365,-0.2700546061243423,0.20712157760004446,-0.12431087715131506,0.2496182237371415,0.3976050275062213,0.10234983505535855,0.2642767351232279,0.03561181282903836,0.10900644249121832,0.20919408914702098,-0.056989211989818545,0.017199214351202197,-0.12814995327695766,-0.11371284326131148,-0.0792031199831626,-0.053035626432687555,0.01385860509777137,-0.0659700856037175,-0.061574661048995755,0.07382928864419751,0.08857960543416904,-0.030378064202638888,-0.06134229242918632,-0.014041009798518439,0.03454025676314054,0.07095963435769892,0.03527015074032455,-0.061673365585976775,0.004832121319635396,0.03015874552859213,Class 1
-6245.819327286051,623.3657163272251,736.009957676471,322.04808549447944,-115.55824976726083,112.96377394567537,-16.32166977730344,95.86691583742811,49.37373652044596,-22.60028396504039,-22.378687581111535,-9.942692345685984,18.769548118946695,3.7742388987124014,3.8370528571980387,-0.6189595441364327,2.040794089877538,0.04758280756636424,0.2728063109447162,-0.10266569889063826,0.027350807785377018,-0.17724737000258092,-0.4164707094494178,0.06485972288791564,0.2765888602100497,0.0057851365175404235,0.4209301397314602,-0.14706668848020943,-0.012080577784950752,-0.02000385764259338,-0.02790675649190122,0.07198708275743118,-0.08457884502553652,-0.03804483657511992,0.08401083319095276,0.043489649147977594,0.0513018731203716,-0.06159169229858302,-0.006904399588105931,0.07898952537485751,-0.01664508543604981,0.03215019268729713,0.012619408046826375,0.021793825474003853,0.05704796772101928,0.0654561005602442,0.027265769409455996,-0.069511064087426,-0.003298127789960692,0.022867079980131072,Class 1
-4826.387707010303,1346.1302839060631,-104.69957271184188,288.29956470050877,183.56173652014064,67.85226791855524,-194.41975435706632,-176.27518546324092,-81.57495753176613,-0.19652536210070082,9.32094524258298,-9.524296981139322,-2.4254221185888625,-7.14451900600543,-1.1500221666721089,-0.8610749828305659,1.142632230509238,-0.3305418410888672,0.044303347840099705,0.07395838698635526,0.02105958716358236,0.15439997761778695,0.04227117597028096,0.013575468417097447,-0.09731924496229016,0.09019567863019617,0.012673145154291632,-0.0989864275703567,-0.005356227114867829,0.05594440611323437,0.016290138327822445,-0.08559408776638144,0.049624465155147124,0.023739652065927985,0.017691802911281106,0.10095163732459445,0.048056943351962644,0.03905687229611926,0.0005203000370505861,0.000454165842669281,-0.010717212731638545,-0.02110075402566569,0.029879237303429174,0.03402867201145232,0.013831531788234486,-0.03475806307508722,0.0027135069732642375,-0.019786593395079266,-0.001329538877962333,0.010042969087184675,Class 1
359.6344161960351,621.0790766178288,28.81969563851979,258.7044812777135,69.3586991967879,399.7799885428112,-120.24271372309374,9.062551311028528,6.095749494061579,-55.96785829742831,-9.156454397822387,-8.193403005489408,0.5301378709341193,1.0153373451181977,-2.1627782147364556,-2.311237345970322,1.0338510518588895,-0.2576859127364495,0.061776303129973176,0.14738389070496744,-0.3442115582699714,-0.30327196203281437,-0.19808954880458618,-0.23020724031310846,0.012018480001350529,0.07099473039873727,-0.08368000373812201,0.03587509302892733,-0.14135726177038666,0.338531673095783,0.11582129672682417,-0.06884747765547561,-0.04160803071656785,0.03256141492847886,0.2635744047266017,0.3063274952769953,0.038405677774084546,0.039118379599484,0.1038670473409545,0.07445610599880989,-0.05993832452896283,0.09092193696947626,-0.06486562828060544,0.000625534584498183,-0.07016831179018679,0.009338315122912166,-0.029618910119882907,-0.012117565113369089,-0.007609721239996814,-0.005147321959823356,Class 1
1393.7408167420708,814.8514227124897,410.75143465143253,-387.86055085846147,261.0543805822415,671.7631460514622,-459.3889618088028,176.95143263887087,-102.46977774035076,-9.057993835778092,-6.85701177700696,-6.9698870301564995,10.687030321476264,0.35374599238736515,1.481507571723899,-0.12261806908645001,-0.4356552629093995,-0.31866120951061827,-0.63668456367849,0.5507275833272415,-0.07070872008850593,-0.06479471458561081,-0.1653265330081637,0.021607327507938368,-0.118563070448237,-0.14611810242344447,-0.16826633524563106,-0.06179601101664978,0.013983979887604248,-0.14349521040782642,-0.14935552450372303,0.09527669920260268,-0.0574260601078774,0.012671101936434948,-0.03187887809429125,-0.07371460777242278,-0.06512796195692638,0.09635148524900872,0.006439077916944647,-0.003358663834715593,-0.001333873422219592,0.035653147241287764,0.011943695735511906,0.010258649541488973,-0.010891970768939885,0.010748561277577617,0.033898307590305765,0.02266521782517661,-0.01464226079724601,-0.011998592461382282,Class 1
1080.244938408794,-808.3937623154784,1023.2439374614755,853.0981860495732,181.85166019824766,24.26000308442218,-262.09852443419527,95.90790090938447,-24.688604010790755,7.291963587659794,-3.8306943501538058,-0.09729571652125202,-6.0065704920285725,0.7514075468977666,-3.228559757047261,-0.37847136233470335,0.8275559415694722,1.6389934452923995,0.4587402136876637,-0.05086967436425982,-0.33136568135792177,-0.05993965396529305,-0.20222771352472657,-0.06622847624001371,-0.16666712267098482,0.1374930919284123,-0.02121310034501711,0.17363713548508397,-0.012674564478803774,-0.04760343909855358,-0.08308466446211865,-0.03488304932465984,-0.04360926551956994,0.0008536742830321797,-0.04615925893404401,-0.009089780169304007,0.02645012162207072,0.02386084478639583,-0.028074915198930184,0.013825323561105995,-0.006426993358016109,-0.002522967103458784,0.014185323054246468,-0.0212898415075769,-0.028503563639110996,-0.0052602109646080475,0.023411229911758553,-0.0060653730759596125,-0.020783442161716237,0.015655239575907642,Class 1
-4735.421116366401,770.4265893370912,19.036791914524116,54.719495263387444,-8.36091158906919,27.64249560681759,-218.61027989643208,-80.61558540777645,-185.86504324363625,26.201303810351654,17.619301802361804,-9.380229109732433,10.63548508787644,-3.948450783074117,-0.7631840768083862,0.6489677116625074,-0.04433298553112319,-0.3274194739761249,0.35128412289888744,-0.17878518645575814,0.15575165563222315,0.11324063246212046,-0.1868027699842134,-0.11250574021945503,0.16080002394491144,-0.009540021169647472,0.081901181964817,0.022913970438007913,-0.042676709221189824,-0.14961500161397367,-0.030520155901130996,0.08908805670648304,0.0072866657906593135,-0.1504752641204229,0.04821565866438897,0.0612136790264331,0.0429875092553591,-0.012181003919474631,-0.004534589868630312,0.014835782954154192,-0.020839729608158497,0.0363625269235438,-0.02510818394319575,0.03988415004612772,-0.016951922747774906,-0.016844454542842224,-0.04348212685976366,0.016086738732291272,0.01709371752303157,0.0032378066834040514,Class 1
