0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Category
8275.576069081833,1199.5639132522967,-161.5797574042075,-534.6445158754914,-196.4360998748356,682.7716225379189,124.5554853071821,-161.23266333256373,-209.77892260524797,-19.598017961825487,-6.813183043121423,1.2538825405213252,1.419102110274544,-0.4163312878638721,4.262020012742145,-0.37683228023991316,-0.4408469206833967,-0.049755675812539035,-0.7668847221752458,0.5736409703411587,-0.19609482697850486,-0.49815621870685406,0.16242779014130806,0.22947708991776805,-0.14630265577952617,-0.1329959458650382,-0.09847581709032754,-0.18601961949243592,-0.0076768796805017974,0.18171801457291342,-0.0762329142820637,0.049795759069817945,-0.0002734676360861961,0.09974633907431218,-0.006808712206273047,-0.05520267922202194,-0.012608234606097534,-0.08281889933873572,-0.13923044057961312,0.03309310264856029,0.04117594212632484,0.013146355178401821,0.010393773707921801,-0.014373466227512767,0.005066454397958549,0.02508356621367446,-0.02323384542040249,-0.046594858595546705,-0.006340891420841571,0.10292913273947779,Class 4
3049.480519832242,2200.3519104194866,-203.2503678189589,584.1588668117433,-354.2348898123884,-420.9217252195686,104.1173823220351,100.48965773970401,-35.83005947575228,-68.67229938445125,2.859939685353373,-3.232258192349476,-8.406695092453834,7.231039828363548,-6.170868253281614,-1.904108895470061,0.6300544753601379,-0.4787160830200656,-0.266353721792102,0.3235800590789392,-0.3128909809809381,-0.011399335153951749,0.1611308065682942,-0.17382459518044896,-0.17114614914277668,0.014578088179045358,-0.00032976703143165737,0.11934459202549935,0.12028312825513507,-0.11541978726774955,-0.0005987617796373069,-0.10290475591917073,0.10471001770138115,-0.1685351844598643,0.11351859719666743,0.15398976970402678,0.05797062291146357,0.166513661332735,-0.05842384602064371,0.1057835545548001,-0.1000594365390945,-0.08923441168714845,-0.06512245238474088,-0.09613082104069302,0.015155139156447325,0.019955170745168033,-0.014835206337534778,0.004254175358118697,-0.013113480550734111,-0.07394874367116774,Class 4
3861.5780493887214,428.7649819543695,960.4479491312201,763.87699432327,-86.57573074139631,-351.7463213994923,69.6309728122522,-135.9800665801362,-252.33578363993928,-84.73829851613176,-3.4414644862510335,19.69859936847047,3.6992697576860314,39.42457406932036,-5.718983437504227,-0.07058062476738027,0.380709459256286,-1.0326565588861938,-0.9517444024847065,-0.060521134456495866,-0.6317184973678447,0.0021044445980103466,0.24208645688796115,-0.07882023339888515,-0.29574793492950174,-0.040665605697155986,-0.1236934196722862,0.030236057118177402,0.08393011879106481,-0.13158325801461923,0.02503095793007831,0.07617483398464349,-0.01623543374137151,-0.03983194324553052,-0.15503895228722891,0.036270813194508394,0.07328442577014481,-0.08550175843892069,0.07056211672429538,0.00778369392989189,-0.039407249207353334,-0.016318003639660187,-0.0685760289350943,-0.053057084892589715,-0.03703252411428774,0.013519659384267734,0.006937092958384569,0.02529881145613827,-0.006374953204400148,-0.02634940483950139,Class 3
-8881.40423941286,-44.65912602126374,772.1654553261454,-606.3575681240485,-819.5758897102768,-535.2905550296333,938.2074732931607,-662.0435395289587,151.90263354140626,-161.14678417216467,-3.9015768610468378,8.126947178238494,-5.506839348445497,-2.507476165577354,-12.825043258457343,1.2534351636912309,-0.6369686478607302,0.20731565619732098,-0.6898173788655834,-1.6376696481393047,0.5619170314831177,-0.4276371828737523,0.40118671004800965,0.46621593885321816,-0.011863453646110163,-0.18813283666028968,0.023223771902519577,0.2416204667920229,0.2709472147595471,-0.14441682773258663,0.15728756580363973,0.13408353451122554,0.2697993217507899,-0.10559300609863655,0.12826665953312555,0.021971676247349227,-0.23966028462725703,-0.18161900960684244,0.057390288103258115,-0.02665130135554718,-0.06038761380842905,-0.10688513654171147,-0.003495600987242502,-0.03551167430968992,-0.0023527615759393666,0.023962132601543527,0.022546212184416353,-0.00451424212924314,0.024181330570937944,-0.02069642151953119,Class 4
243.80997773411875,-1388.0158160961093,-1415.515716483815,265.0458901459664,-41.804716191885326,-368.97589084266855,-210.09355343435536,-227.692127128237,-259.1277573684775,-94.22711219022268,-8.6673705502322,-9.986162156036704,3.1532500883510513,3.4668293147360374,1.2208157723836766,3.810915388608514,0.4084591958835314,-0.5276360604093874,-0.6138159108137051,-0.3862669082090247,0.24469638077994116,-0.18660094505023417,0.056466712208229755,0.12465124335163906,0.06710663865015884,0.01947897353762989,-0.19422405798317652,0.06428613994336901,0.10993835065922156,0.02136092364424157,-0.00020454152853565183,-0.006731986786286931,-0.0713544319669168,0.015025161880367423,0.04552360694429691,-0.013218634147036635,0.08296260215426218,0.019500428110294166,-0.038597323335233066,-0.022082675859551835,-0.04045991347191026,-0.035232953792030945,-0.01662637715657764,0.033292937734839025,0.000787755622656558,-0.027456483468263876,-0.009481298084772912,0.009138288802429114,-0.006849601165660397,-0.0042803970438275085,Class 4
826.0067779397455,-1737.2562873094244,1077.9000410500598,-947.931323060568,-29.27801147444828,934.6469319976507,256.77335652704875,388.06268833205223,109.34374299362135,-197.4570482321446,-8.69015555571314,5.8219724839751485,-3.9873221110652817,-1.542422231582655,7.9863363451375875,-2.1709730872157373,-2.4298465349104497,-1.19022512013403,0.5278648583184645,-1.0033592490997438,0.13301997314499228,-0.3774043764717945,0.10559102394143534,0.006088652906002276,0.04281372327064554,0.2688017189039095,0.009897157955810991,-0.33329408066293187,0.03151461732988405,0.25062275759099795,-0.052336643220194795,0.0743501992739437,0.08156713130551047,0.15848220243330063,-0.016003554374477622,-0.035976119958941025,-0.04351724109413586,-0.07974071731858925,-0.024629911262250434,0.17348938942914388,0.017559599118954546,-0.1137735668298808,0.057441472920215814,0.04463618681061786,0.057000106436974576,0.0603093809647645,-0.010429898270418835,-0.010256974037316997,-0.026420211138408072,-0.04177150209790951,Class 3
695.5181094445551,-181.5800167986398,113.03265150084842,498.8161058313002,42.339850824324344,576.4195390016139,438.9025312999872,178.8923078289915,-269.779061937005,-123.87676027363179,-1.4163811475982204,-13.721962937101209,12.528853790759703,1.351913806089193,0.027806651215519913,0.7862374081223485,-0.4519743118992369,-0.012624111598347136,-0.23545298959136893,-0.2216092699033161,-0.23391023787027684,0.17581463137485318,0.05434707980263224,-0.09564227753024945,-0.06994189067907816,-0.07067222029544458,-0.07544472925139191,0.07399185528762237,-0.23112218248825395,-0.03345980712249978,-0.02827283571123538,-0.0053396760486064,-0.1060269444804774,-0.03308530525762751,-0.011679063291095247,0.030427787765029284,-0.07522039054250583,0.0946536620948286,-0.03083280801307408,-0.12434127427120896,0.008247182940185352,-0.027732284036028145,0.0076291268695882946,-0.03350605588719197,0.00833219667001567,-0.0364504450715864,0.04928246372118343,-0.0565115174361759,0.007708538823589707,0.05919352214225156,Class 4
-313.774604617332,-2676.598299582455,-1854.2280233476838,248.73353200859276,153.20564015296577,-140.74973795747107,-254.63725660128404,-459.3604415950068,-179.0181181518943,-39.20023209927611,23.073528237522183,7.5883510958667095,30.39558593502563,6.438888785260741,-0.9756447981787143,0.37970625231701155,-0.43501395779189067,-0.14769301018115888,-0.23066149011417572,-0.4118812341162367,-0.14788182635674277,-0.6051737186675422,-0.11503469010419874,-0.17222770876669186,-0.20312558880218778,0.14443082182400366,0.004796483736373988,0.20947787819117367,0.20554239653487405,0.008325491736424693,-0.07304149182304764,0.04843338681456325,0.0551746534936443,-0.145943315819894,0.08830600275023424,0.10228658753719051,0.11681626649044637,0.03162494472729428,0.019063300094004434,-0.016958432430471536,0.0053552349354337205,-0.03891527062186199,-0.07355120717656097,-0.11195495396324821,0.009936574858300127,0.025386833955991228,-0.020324192610058158,-0.021957649424382098,-0.016740772128049003,0.018792794574799036,Class 3
10674.345184261325,1055.4208105156413,-401.4190546646743,-616.7201098353848,-96.58096659934583,912.901652143103,-1.5553965609265112,-73.90059790368294,-56.118650071332645,62.72266230013518,-38.16255518486152,12.593660637568897,-3.4239377365138197,-1.8099199229524179,6.939749690415719,0.36407188201840646,0.04276363609979484,-0.4427895201265311,-0.26723811389968316,0.31960616143841,-0.3834696655362057,0.10705559190651981,-0.07600981164514031,-0.3955674604480758,0.31046281163960354,0.1727553348637148,0.05433124064806711,-0.28721014131520234,0.06057372520604002,-0.0776596726121939,-0.04464021052601663,0.17512447045313698,-0.16146525142474297,0.16954483140314347,-0.03944885735742194,-0.1950576360665183,0.09757181757434395,-0.0007553019757634205,0.009614213879327817,0.13334023424478783,-0.13327527458930252,-0.03648333954988503,-0.03449134121721566,-0.10704961523881253,0.023484757483024588,0.07319843021853564,-0.04241934778767774,-0.027592433570037506,0.013454075193375964,0.08842006117148404,Class 4
-10880.864690846909,1137.487232404955,906.3606775526735,-151.0445206833382,-783.3005576574732,-409.2650259980523,880.462081031645,-560.3645585977478,314.91717759468725,62.365118551583315,-2.980637197873402,1.95903900348885,20.12043004539189,-5.752306512137964,-7.552921391427663,2.0370666311344103,2.415555449726262,0.1608802296035389,-0.09815826062110299,0.8171503281799036,0.3728640535167434,0.19390791986077152,-0.046933907776581664,-0.10453215162182329,-0.2551190079698252,0.04632333138383468,-0.025798855551918194,-0.11437938257399444,-0.02366411183939587,-0.21284910869719612,0.16817719383513627,0.08278773281299939,0.023202995042195092,0.12208736901198158,-0.034324040344190704,0.1605868391255419,0.026110990860070193,-0.10876102256922501,0.005653250888348999,-0.07564694716226407,0.03867758136680126,0.014322919687307716,0.12483470126163074,-0.00889223419896974,0.04505642476364489,0.0158383959753357,-0.0026820788407607705,-0.016053918958127095,-0.023758756678016826,-0.02769461071561977,Class 3
-6474.130438803395,-1064.5877127805368,2314.8122615575403,-494.7478348679623,-160.1502698276398,-160.25314338175497,197.5076897883003,164.67638105226612,-200.53727463889618,43.59754017988511,31.230590399057732,8.555332269852792,-3.5340704612769516,18.695103378059695,9.940043184258284,-1.175025761082991,5.5263762138095895,-0.8072902137269977,-0.8939240400522683,0.3886957642148592,0.08012518734562929,0.09590785023853927,0.08385283029559369,-0.12310484718891992,-0.28350232650418145,0.2046578602308374,0.07547827470825963,-0.06262179529169226,-0.10435213637519035,-0.03397260709842735,0.16293682318019156,-0.023049492460184586,0.09309025265686728,0.23258608520501836,0.08196284092534295,-0.12565219816914275,0.01618096333796008,-0.09152366327418904,-0.03617105871811423,0.07224025668632635,0.0598463444195104,-0.09701746574072406,-0.040885923753162204,0.07081711550060812,0.02866407188347553,0.011638660863702275,-0.0197212928651718,-0.018775621745980218,0.04876752812067937,0.0029903697316118545,Class 2
6716.4100990967,-1158.3224071903517,-328.8960014625574,62.78688865563362,-11.846536365383082,184.5880644644532,287.54396285848924,232.02309523639488,-56.68718002132484,131.26081915922393,21.915570609589363,-11.536570433035518,6.507100928123838,-1.9745019527464447,0.4020224051065402,-1.8214625904187876,-0.5458665056068481,-0.43935281184207803,0.25367319205956795,0.6159749492700582,0.20556387486124042,-0.07678884698021002,-0.19534810966123128,0.13485275582180403,0.08618546556294754,-0.09889461851877401,-0.22788591450793763,0.04894972229028222,-0.03853028692569678,-0.13247242887649666,0.0534762316270568,0.07448395499739988,-0.06625892662578606,0.09662592951410126,0.040779198370767926,0.07292746094965344,-0.08446696417423419,-0.039483981463119155,0.06582449564440482,-0.13786737468693105,0.009762836401316206,0.04045571692132862,-0.05314582181225086,0.04774770788338234,-0.030830118876529516,0.014163836808088325,0.011078989991393333,-0.0003653503923994557,0.016548972526986783,-0.0046029884214816835,Class 4
-10633.105733273482,1221.1592729078816,514.3204753494718,145.26217482590647,-640.0912588480842,-288.0356999990956,734.8191884119351,-471.81310884328235,329.2068480297847,73.70235507236119,-11.245548772544192,9.24531928410586,-8.185450856307192,-4.431137233978016,-3.5671423884722735,0.5884358410081533,1.4184473482839015,-0.17539938534227761,0.08798814417063426,0.13275798159006677,0.023756075018464346,-0.20005981551022503,-0.21901238838097511,-0.027585425834543348,-0.34239372219691283,0.05094104221360924,-0.28878493494488466,0.49490158901582987,-0.18624598746435778,0.017346764723861145,0.2552620302812606,-0.22887535322341931,-0.28925677695333835,0.21906614135879082,-0.03786288758556999,-0.12085355208864404,0.00563458782343245,0.10274714089927052,0.1700189365676488,0.04699651924339937,-0.09788524860277423,-0.059325034058664565,0.032171576285601064,0.03282474201195338,0.023145798221240653,0.00436306833808621,0.015261164096577587,-0.010520617802880853,0.00583818437893366,-0.03185066108108873,Class 3
4888.222359515984,775.4244650385169,-340.01129757754745,243.10611648742008,-270.074898956883,-342.5323777193637,96.00725102828453,71.6103319601215,-59.4473400429867,-59.19481592404256,-14.980500728245232,-8.544425753795583,10.859935083289823,0.8699703828822708,-0.5552270697677247,0.6277669579038472,0.7975037227914923,0.6942540298540818,0.024371974186138505,0.34822108130838786,0.7740389678212418,-0.10322807244736448,0.1308598562273895,0.07928415985628741,-0.03712468359896015,0.06153758663242393,-0.019549304524093255,0.05556932677207422,-0.015997492283387173,-0.01679528738037657,0.0907900708049919,-0.02385236761856311,0.019646316238377776,0.012601857631016043,0.01355349908269849,0.1106585493731842,-0.03786872922166585,-0.08558449617935618,0.04961824209758261,0.032202943021637294,-0.07508175409818707,-0.05841416061591147,-0.024951113632506277,0.01687676285690864,0.009432416911608121,0.05477886857955317,-0.029669293252807555,-0.015306389772270586,0.011980922180395715,0.015965064654007464,Class 3
9921.324972420804,-1586.0162716988098,-1485.703425086937,852.9498013939377,128.15581134077777,-105.68437311894259,277.1696319860367,125.30824874359068,355.6660084174157,28.082502700114283,-6.754198385405488,6.474227602082991,27.039496243578725,1.7252439756588844,4.761427909545847,1.1697887170272196,0.9576435974629002,-0.09095172247647007,0.05614814739543801,0.04776629484761826,-0.32920832066674743,0.16594169736875497,-0.02281054468541889,0.06530565957291092,-0.36856529838454993,0.02985874666824951,-0.07098460520846582,0.04929014160231487,-0.04298929432403848,0.06804733637047143,-0.07444809973204121,0.054901945799216915,0.002151203427921373,0.06321616010300382,0.04925428936048535,0.04620263509043338,-0.013039797784105057,-0.015499885777149029,-0.02888397809677552,0.12591662779204574,-0.0401197990764667,0.04969025495938895,0.024850275708792117,0.012532213323091736,0.0768908395866938,-0.0053150405829704185,0.06344539381835969,-0.03958175117058269,-0.03913020559525615,-0.016370691619386448,Class 4
-7835.59863973324,-558.4053940444795,1399.3207531456785,-128.92714679809635,-358.1690070125734,-237.6383437474121,305.0703958685892,-242.25851691201686,40.745422478183826,-68.31847634398166,6.834853312906645,-6.461437217289943,13.465191607771878,1.8301049900496618,5.595081957996339,-2.0060184046094953,4.009668619632944,0.31755172858208436,0.20066539778059891,-0.026811696303908956,0.3006690253026189,0.008884664252561026,-0.27693635423584717,0.3818050674430229,0.2554917249985811,-0.12157331767692207,-0.13848545253647912,-0.20640248378751738,-0.022888476119480788,0.22958651299811292,-0.21004187446113526,0.12411949860816765,-0.048240954879726766,-0.05525313417327156,0.09560635246021372,0.028666444275655994,-0.11308824549424085,-0.012505554720536324,-0.08130219127628854,0.006464520631844083,-0.11552589176094905,0.09929817421707798,-0.0248682751134148,0.047085365845675395,-0.01852215210924904,0.021663974551231573,0.009570395319407756,0.01116503210270827,0.03390851847327343,-0.005654614251552742,Class 4
